Data,Hora,Origem,Payload
10/03/2025,15:44:25,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a0f2c1b328a03c40d0a
10/03/2025,15:44:25,S,+SACK:328a$
10/03/2025,15:44:39,D,2b41434b0b6f2680200309020915564a5806025d610300ffff07e9030a0f2c28328b47670d0a
10/03/2025,15:44:39,S,+SACK:328b$
10/03/2025,15:44:41,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a0f2c2a328c91970d0a
10/03/2025,15:44:41,S,+SACK:328c$
10/03/2025,15:45:21,D,2b484244ef2280200309020915564a5806025d610307e9030a0f2d17328d91280d0a
10/03/2025,15:45:21,S,+SACK:GTHBD,8020030902,328d$
10/03/2025,15:45:28,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a5d000000000000220000020000038c01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a0f2d1e328ef8250d0a
10/03/2025,15:45:28,S,+SACK:328e$
10/03/2025,15:45:36,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a0f2d25328fd4310d0a
10/03/2025,15:45:36,S,+SACK:328f$
10/03/2025,15:46:07,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103642e7e000000000000120000020000002601000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a0f2e083290cd250d0a
10/03/2025,15:46:07,S,+SACK:3290$
10/03/2025,15:46:11,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000012001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a0f2e0c3291f9d20d0a
10/03/2025,15:46:11,S,+SACK:3291$
10/03/2025,15:47:21,D,2b484244ef2280200309020915564a5806025d610307e9030a0f2f1732929f9e0d0a
10/03/2025,15:47:21,S,+SACK:GTHBD,8020030902,3292$
10/03/2025,15:49:21,D,2b484244ef2280200309020915564a5806025d610307e9030a0f3117329336420d0a
10/03/2025,15:49:21,S,+SACK:GTHBD,8020030902,3293$
10/03/2025,15:51:12,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000016001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a0f330e3294ac1d0d0a
10/03/2025,15:51:12,S,+SACK:3294$
10/03/2025,15:51:21,D,2b484244ef2280200309020915564a5806025d610307e9030a0f33173295bbec0d0a
10/03/2025,15:51:21,S,+SACK:GTHBD,8020030902,3295$
10/03/2025,15:53:21,D,2b484244ef2280200309020915564a5806025d610307e9030a0f35173296ac160d0a
10/03/2025,15:53:22,S,+SACK:GTHBD,8020030902,3296$
10/03/2025,15:55:22,D,2b484244ef2280200309020915564a5806025d610307e9030a0f37173297515f0d0a
10/03/2025,15:55:22,S,+SACK:GTHBD,8020030902,3297$
10/03/2025,15:56:12,D,2b5253500700fe2fbf006380200309020915564a5806025d610364000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7140c00000000000000000000000000000000000007e9030a0f380e329827740d0a
10/03/2025,15:56:12,S,+SACK:3298$
10/03/2025,15:57:22,D,2b484244ef2280200309020915564a5806025d610307e9030a0f3917329912cb0d0a
10/03/2025,15:57:22,S,+SACK:GTHBD,8020030902,3299$
10/03/2025,15:59:22,D,2b484244ef2280200309020915564a5806025d610307e9030a0f3b17329acfc00d0a
10/03/2025,15:59:22,S,+SACK:GTHBD,8020030902,329a$
10/03/2025,16:01:12,D,2b5253500700fe2fbf006380200309020915564a5806025d610364000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10010e329b26ad0d0a
10/03/2025,16:01:12,S,+SACK:329b$
10/03/2025,16:01:22,D,2b484244ef2280200309020915564a5806025d610307e9030a100118329ca6d60d0a
10/03/2025,16:01:22,S,+SACK:GTHBD,8020030902,329c$
10/03/2025,16:03:22,D,2b484244ef2280200309020915564a5806025d610307e9030a100318329d5b9f0d0a
10/03/2025,16:03:22,S,+SACK:GTHBD,8020030902,329d$
10/03/2025,16:05:22,D,2b484244ef2280200309020915564a5806025d610307e9030a100518329e4c650d0a
10/03/2025,16:05:22,S,+SACK:GTHBD,8020030902,329e$
10/03/2025,16:06:12,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000011001001000000000000000000000000000000000000000000000007240006c4a707a7140c00000000000000000000000000000000000007e9030a10060e329f58020d0a
10/03/2025,16:06:12,S,+SACK:329f$
10/03/2025,16:07:22,D,2b484244ef2280200309020915564a5806025d610307e9030a10071832a076900d0a
10/03/2025,16:07:22,S,+SACK:GTHBD,8020030902,32a0$
10/03/2025,16:09:22,D,2b484244ef2280200309020915564a5806025d610307e9030a10091832a1c4eb0d0a
10/03/2025,16:09:22,S,+SACK:GTHBD,8020030902,32a1$
10/03/2025,16:11:12,D,2b5253500700fe2fbf006380200309020915564a5806025d610364000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a100b0e32a2e97c0d0a
10/03/2025,16:11:12,S,+SACK:32a2$
10/03/2025,16:11:22,D,2b484244ef2280200309020915564a5806025d610307e9030a100b1832a309c10d0a
10/03/2025,16:11:22,S,+SACK:GTHBD,8020030902,32a3$
10/03/2025,16:13:23,D,2b484244ef2280200309020915564a5806025d610307e9030a100d1832a45ebf0d0a
10/03/2025,16:13:23,S,+SACK:GTHBD,8020030902,32a4$
10/03/2025,16:15:23,D,2b484244ef2280200309020915564a5806025d610307e9030a100f1832a5a3f60d0a
10/03/2025,16:15:23,S,+SACK:GTHBD,8020030902,32a5$
10/03/2025,16:16:12,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10100e32a64cc10d0a
10/03/2025,16:16:12,S,+SACK:32a6$
10/03/2025,16:17:23,D,2b484244ef2280200309020915564a5806025d610307e9030a10111832a73a490d0a
10/03/2025,16:17:23,S,+SACK:GTHBD,8020030902,32a7$
10/03/2025,16:19:23,D,2b484244ef2280200309020915564a5806025d610307e9030a10131832a826ce0d0a
10/03/2025,16:19:23,S,+SACK:GTHBD,8020030902,32a8$
10/03/2025,16:21:12,D,2b5253500700fe2fbf006380200309020915564a5806025d610364000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10150e32a9e1ea0d0a
10/03/2025,16:21:12,S,+SACK:32a9$
10/03/2025,16:21:23,D,2b484244ef2280200309020915564a5806025d610307e9030a10151932aa16250d0a
10/03/2025,16:21:23,S,+SACK:GTHBD,8020030902,32aa$
10/03/2025,16:23:23,D,2b484244ef2280200309020915564a5806025d610307e9030a10171932abeb6c0d0a
10/03/2025,16:23:23,S,+SACK:GTHBD,8020030902,32ab$
10/03/2025,16:25:23,D,2b484244ef2280200309020915564a5806025d610307e9030a10191932ac39d10d0a
10/03/2025,16:25:23,S,+SACK:GTHBD,8020030902,32ac$
10/03/2025,16:26:12,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000011001001000000000000000000000000000000000000000000000007240006c4a707a7140c00000000000000000000000000000000000007e9030a101a0e32ad1a860d0a
10/03/2025,16:26:12,S,+SACK:32ad$
10/03/2025,16:27:23,D,2b484244ef2280200309020915564a5806025d610307e9030a101b1932aef4fb0d0a
10/03/2025,16:27:23,S,+SACK:GTHBD,8020030902,32ae$
10/03/2025,16:29:23,D,2b484244ef2280200309020915564a5806025d610307e9030a101d1932afc3430d0a
10/03/2025,16:29:23,S,+SACK:GTHBD,8020030902,32af$
10/03/2025,16:31:12,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a101f0e32b0ead80d0a
10/03/2025,16:31:12,S,+SACK:32b0$
10/03/2025,16:31:23,D,2b484244ef2280200309020915564a5806025d610307e9030a101f1932b1ddd40d0a
10/03/2025,16:31:23,S,+SACK:GTHBD,8020030902,32b1$
10/03/2025,16:33:23,D,2b484244ef2280200309020915564a5806025d610307e9030a10211932b263040d0a
10/03/2025,16:33:24,S,+SACK:GTHBD,8020030902,32b2$
10/03/2025,16:35:24,D,2b484244ef2280200309020915564a5806025d610307e9030a10231932b39e4d0d0a
10/03/2025,16:35:24,S,+SACK:GTHBD,8020030902,32b3$
10/03/2025,16:36:12,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10240e32b498aa0d0a
10/03/2025,16:36:12,S,+SACK:32b4$
10/03/2025,16:37:24,D,2b484244ef2280200309020915564a5806025d610307e9030a10251932b5d9120d0a
10/03/2025,16:37:24,S,+SACK:GTHBD,8020030902,32b5$
10/03/2025,16:39:24,D,2b484244ef2280200309020915564a5806025d610307e9030a10271932b604190d0a
10/03/2025,16:39:24,S,+SACK:GTHBD,8020030902,32b6$
10/03/2025,16:41:12,D,2b5253500700fe2fbf006380200309020915564a5806025d610364000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10290e32b771ce0d0a
10/03/2025,16:41:12,S,+SACK:32b7$
10/03/2025,16:41:24,D,2b484244ef2280200309020915564a5806025d610307e9030a10291a32b81edd0d0a
10/03/2025,16:41:24,S,+SACK:GTHBD,8020030902,32b8$
10/03/2025,16:43:24,D,2b484244ef2280200309020915564a5806025d610307e9030a102b1a32b9e3940d0a
10/03/2025,16:43:24,S,+SACK:GTHBD,8020030902,32b9$
10/03/2025,16:45:24,D,2b484244ef2280200309020915564a5806025d610307e9030a102d1a32baf46e0d0a
10/03/2025,16:45:24,S,+SACK:GTHBD,8020030902,32ba$
10/03/2025,16:46:12,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a102e0e32bb01ee0d0a
10/03/2025,16:46:12,S,+SACK:32bb$
10/03/2025,16:47:24,D,2b484244ef2280200309020915564a5806025d610307e9030a102f1a32bc79c00d0a
10/03/2025,16:47:24,S,+SACK:GTHBD,8020030902,32bc$
10/03/2025,16:49:24,D,2b484244ef2280200309020915564a5806025d610307e9030a10311a32bdd01c0d0a
10/03/2025,16:49:24,S,+SACK:GTHBD,8020030902,32bd$
10/03/2025,16:51:12,D,2b5253500700fe2fbf006380200309020915564a5806025d610364000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10330e32be93eb0d0a
10/03/2025,16:51:12,S,+SACK:32be$
10/03/2025,16:51:24,D,2b484244ef2280200309020915564a5806025d610307e9030a10331a32bf1d360d0a
10/03/2025,16:51:24,S,+SACK:GTHBD,8020030902,32bf$
10/03/2025,16:52:59,D,2b41434b0b6f2680200309020915564a5806025d610300ffff07e9030a10350132c02fec0d0a
10/03/2025,16:52:59,S,+SACK:32c0$
10/03/2025,16:53:02,D,2b5253500700fe2fbf006380200309020915564a5806025d610364000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10350432c1fccb0d0a
10/03/2025,16:53:02,S,+SACK:32c1$
10/03/2025,16:53:24,D,2b484244ef2280200309020915564a5806025d610307e9030a10351a32c295950d0a
10/03/2025,16:53:24,S,+SACK:GTHBD,8020030902,32c2$
10/03/2025,16:53:31,D,2b41434b0b6f2680200309020915564a5806025d610300ffff07e9030a10352132c399490d0a
10/03/2025,16:53:31,S,+SACK:32c3$
10/03/2025,16:54:04,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a350000000000002200000200000fee01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10360632c4592b0d0a
10/03/2025,16:54:04,S,+SACK:32c4$
10/03/2025,16:54:12,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10360e32c52f930d0a
10/03/2025,16:54:12,S,+SACK:32c5$
10/03/2025,16:54:16,D,2b4556540400fe7fbf006680200309020915564a5806025d6103640000000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10361232c651be0d0a
10/03/2025,16:54:16,S,+SACK:32c6$
10/03/2025,16:54:25,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103640000000000000000120000020000001401000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10361a32c7f6080d0a
10/03/2025,16:54:25,S,+SACK:32c7$
10/03/2025,16:54:32,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000012001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10362232c8500e0d0a
10/03/2025,16:54:32,S,+SACK:32c8$
10/03/2025,16:54:34,D,2b4556540300fe7fbf006680200309020915564a5806025d6103642e62000000000000120001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10362432c911160d0a
10/03/2025,16:54:34,S,+SACK:32c9$
10/03/2025,16:54:36,D,2b4556540700fe7fbf006680200309020915564a5806025d6103642dfc000000000000120001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a10362632ca26dc0d0a
10/03/2025,16:54:36,S,+SACK:32ca$
10/03/2025,16:55:25,D,2b484244ef2280200309020915564a5806025d610307e9030a10371a32cbe9d40d0a
10/03/2025,16:55:25,S,+SACK:GTHBD,8020030902,32cb$
10/03/2025,16:57:25,D,2b484244ef2280200309020915564a5806025d610307e9030a10391a32cc3b690d0a
10/03/2025,16:57:25,S,+SACK:GTHBD,8020030902,32cc$
10/03/2025,16:59:25,D,2b484244ef2280200309020915564a5806025d610307e9030a103b1a32cdc6200d0a
10/03/2025,16:59:25,S,+SACK:GTHBD,8020030902,32cd$
10/03/2025,17:01:25,D,2b484244ef2280200309020915564a5806025d610307e9030a11011b32ce2f600d0a
10/03/2025,17:01:25,S,+SACK:GTHBD,8020030902,32ce$
10/03/2025,17:03:02,D,2b4556540800fe7fbf006680200309020915564a5806025d6103642e7f000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a11030432cf1a1a0d0a
10/03/2025,17:03:02,S,+SACK:32cf$
10/03/2025,17:03:25,D,2b484244ef2280200309020915564a5806025d610307e9030a11031b32d031f70d0a
10/03/2025,17:03:25,S,+SACK:GTHBD,8020030902,32d0$
10/03/2025,17:04:30,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a11042032d1a4710d0a
10/03/2025,17:04:30,S,+SACK:32d1$
10/03/2025,17:05:25,D,2b484244ef2280200309020915564a5806025d610307e9030a11051b32d2362c0d0a
10/03/2025,17:05:25,S,+SACK:GTHBD,8020030902,32d2$
10/03/2025,17:07:25,D,2b484244ef2280200309020915564a5806025d610307e9030a11071b32d3cb650d0a
10/03/2025,17:07:25,S,+SACK:GTHBD,8020030902,32d3$
10/03/2025,17:09:25,D,2b484244ef2280200309020915564a5806025d610307e9030a11091b32d419d80d0a
10/03/2025,17:09:25,S,+SACK:GTHBD,8020030902,32d4$
10/03/2025,17:11:25,D,2b484244ef2280200309020915564a5806025d610307e9030a110b1b32d5e4910d0a
10/03/2025,17:11:25,S,+SACK:GTHBD,8020030902,32d5$
10/03/2025,17:13:25,D,2b484244ef2280200309020915564a5806025d610307e9030a110d1b32d6f36b0d0a
10/03/2025,17:13:25,S,+SACK:GTHBD,8020030902,32d6$
10/03/2025,17:14:30,D,2b5253500700fe2fbf006380200309020915564a5806025d610364000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a110e2032d74c9d0d0a
10/03/2025,17:14:30,S,+SACK:32d7$
10/03/2025,17:15:26,D,2b484244ef2280200309020915564a5806025d610307e9030a110f1b32d8ffcd0d0a
10/03/2025,17:15:26,S,+SACK:GTHBD,8020030902,32d8$
10/03/2025,17:17:26,D,2b484244ef2280200309020915564a5806025d610307e9030a11111b32d956110d0a
10/03/2025,17:17:26,S,+SACK:GTHBD,8020030902,32d9$
10/03/2025,17:19:26,D,2b484244ef2280200309020915564a5806025d610307e9030a11131c32da0e8a0d0a
10/03/2025,17:19:26,S,+SACK:GTHBD,8020030902,32da$
10/03/2025,17:21:26,D,2b484244ef2280200309020915564a5806025d610307e9030a11151c32db39320d0a
10/03/2025,17:21:26,S,+SACK:GTHBD,8020030902,32db$
10/03/2025,17:23:26,D,2b484244ef2280200309020915564a5806025d610307e9030a11171c32dca4bd0d0a
10/03/2025,17:23:26,S,+SACK:GTHBD,8020030902,32dc$
10/03/2025,17:24:30,D,2b5253500700fe2fbf006380200309020915564a5806025d610364000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a11182032ddd1e90d0a
10/03/2025,17:24:30,S,+SACK:32dd$
10/03/2025,17:25:26,D,2b484244ef2280200309020915564a5806025d610307e9030a11191c32de26a50d0a
10/03/2025,17:25:26,S,+SACK:GTHBD,8020030902,32de$
10/03/2025,17:27:26,D,2b484244ef2280200309020915564a5806025d610307e9030a111b1c32dfdbec0d0a
10/03/2025,17:27:26,S,+SACK:GTHBD,8020030902,32df$
10/03/2025,17:29:26,D,2b484244ef2280200309020915564a5806025d610307e9030a111d1c32e03bc90d0a
10/03/2025,17:29:26,S,+SACK:GTHBD,8020030902,32e0$
10/03/2025,17:31:26,D,2b484244ef2280200309020915564a5806025d610307e9030a111f1c32e1c6800d0a
10/03/2025,17:31:26,S,+SACK:GTHBD,8020030902,32e1$
10/03/2025,17:33:27,D,2b484244ef2280200309020915564a5806025d610307e9030a11211c32e278500d0a
10/03/2025,17:33:27,S,+SACK:GTHBD,8020030902,32e2$
10/03/2025,17:34:30,D,2b5253500700fe2fbf006380200309020915564a5806025d6103640000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a11222032e3a2b70d0a
10/03/2025,17:34:30,S,+SACK:32e3$
10/03/2025,17:35:27,D,2b484244ef2280200309020915564a5806025d610307e9030a11231c32e4f5fe0d0a
10/03/2025,17:35:27,S,+SACK:GTHBD,8020030902,32e4$
10/03/2025,17:37:27,D,2b484244ef2280200309020915564a5806025d610307e9030a11251c32e5c2460d0a
10/03/2025,17:37:27,S,+SACK:GTHBD,8020030902,32e5$
10/03/2025,17:39:27,D,2b484244ef2280200309020915564a5806025d610307e9030a11271d32e6287d0d0a
10/03/2025,17:39:27,S,+SACK:GTHBD,8020030902,32e6$
10/03/2025,17:39:40,D,2b4556540400fe7fbf006680200309020915564a5806025d61036400000000000000001a0001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030a11272a32e721780d0a
10/03/2025,17:39:40,S,+SACK:32e7$
10/03/2025,19:37:52,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016001001000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9030a112c2032eaca460d0a
10/03/2025,19:39:00,D,2b484244ef2280200309020915564a5806025d610307e9030a132402333881f20d0a
10/03/2025,19:39:00,S,+SACK:GTHBD,8020030902,3338$
10/03/2025,19:39:01,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016001001000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9030a112c2032eaca460d0a
10/03/2025,19:41:23,D,2b484244ef2280200309020915564a5806025d610307e9030a1329163341c8690d0a
10/03/2025,19:41:23,S,+SACK:GTHBD,8020030902,3341$
10/03/2025,19:41:23,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016001001000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9030a112c2032eaca460d0a
10/03/2025,19:46:23,D,2b4556540800fe7fbf006680200309020915564a5806025d61031b0000000000000000420601030000000000025cfcf2e8d8fe9c1cf707e9030a162d1707240006c4a707a6b01500000000000000000000000000000000000007e9030a132d183376d3200d0a
10/03/2025,19:46:23,S,+SACK:3376$
10/03/2025,19:46:23,D,2b484244ef2280200309020915564a5806025d610307e9030a132d2333788bb70d0a
10/03/2025,19:46:23,S,+SACK:GTHBD,8020030902,3378$
10/03/2025,19:46:24,D,2b4556540400fe7fbf006680200309020915564a5806025d61031a00000000000000004106010100000000f8025cfcf2e8d8fe9c1cf707e9030a162d2b07240006c4a707a6b01500000000000000000000000000000000000007e9030a132d2c337bedef0d0a
10/03/2025,19:46:24,S,+SACK:337b$
10/03/2025,19:46:24,D,2b4556540800fe7fbf006680200309020915564a5806025d61031a00000000000000004108010100000000f8025cfcf2e8d8fe9c1cf707e9030a162d2d07240006c4a707a6b01500000000000000000000000000000000000007e9030a132d2e337c2e900d0a
10/03/2025,19:46:24,S,+SACK:337c$
10/03/2025,19:46:25,D,2b4556540300fe7fbf006680200309020915564a5806025d610318181c0000000000004106010100000000f8025cfcf2e8d8fe9c1cf707e9030a162e0407240006c4a707a6b01500000000000000000000000000000000000007e9030a132e04337d49e80d0a
