Data,Hora,Origem,Payload
21/03/2025,22:36:55,S,+SACK:b5ba$
21/03/2025,22:36:59,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160125000000000000000000000000000000000000020800000000000000000007e90315162502b5bbc3bf0d0a
21/03/2025,22:36:59,S,+SACK:b5bb$
21/03/2025,22:37:04,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160125050000000000000000000000000000000000020800000000000000000007e90315162507b5bc1e3c0d0a
21/03/2025,22:37:05,S,+SACK:b5bc$
21/03/2025,22:37:09,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601250a0000000000000000000000000000000000020800000000000000000007e9031516250cb5bd35500d0a
21/03/2025,22:37:10,S,+SACK:b5bd$
21/03/2025,22:37:14,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601250f0000000000000000000000000000000000020800000000000000000007e90315162511b5be42950d0a
21/03/2025,22:37:15,S,+SACK:b5be$
21/03/2025,22:37:16,D,2b484244ef2280200309020915564a5806025d610307e90315162512b5bf18a40d0a
21/03/2025,22:37:16,S,+SACK:GTHBD,8020030902,b5bf$
21/03/2025,22:37:19,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160125140000000000000000000000000000000000020800000000000000000007e90315162516b5c099910d0a
21/03/2025,22:37:20,S,+SACK:b5c0$
21/03/2025,22:37:24,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160125190000000000000000000000000000000000020800000000000000000007e9031516251bb5c1d94a0d0a
21/03/2025,22:37:25,S,+SACK:b5c1$
21/03/2025,22:37:29,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601251e0000000000000000000000000000000000020800000000000000000007e90315162520b5c243fe0d0a
21/03/2025,22:37:30,S,+SACK:b5c2$
21/03/2025,22:37:34,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160125230000000000000000000000000000000000020800000000000000000007e90315162525b5c342270d0a
21/03/2025,22:37:35,S,+SACK:b5c3$
21/03/2025,22:37:40,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160125280000000000000000000000000000000000020800000000000000000007e9031516252ab5c477420d0a
21/03/2025,22:37:40,S,+SACK:b5c4$
21/03/2025,22:37:45,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601252d0000000000000000000000000000000000020800000000000000000007e9031516252fb5c5ca070d0a
21/03/2025,22:37:45,S,+SACK:b5c5$
21/03/2025,22:37:50,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160125320000000000000000000000000000000000020800000000000000000007e90315162534b5c62a340d0a
21/03/2025,22:37:50,S,+SACK:b5c6$
21/03/2025,22:37:55,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160125370000000000000000000000000000000000020800000000000000000007e90315162539b5c73ed00d0a
21/03/2025,22:37:55,S,+SACK:b5c7$
21/03/2025,22:38:00,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160126000000000000000000000000000000000000020800000000000000000007e90315162602b5c87d690d0a
21/03/2025,22:38:00,S,+SACK:b5c8$
21/03/2025,22:38:05,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160126050000000000000000000000000000000000020800000000000000000007e90315162607b5c9c02c0d0a
21/03/2025,22:38:05,S,+SACK:b5c9$
21/03/2025,22:38:10,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601260a0000000000000000000000000000000000020800000000000000000007e9031516260cb5cacb020d0a
21/03/2025,22:38:10,S,+SACK:b5ca$
21/03/2025,22:38:14,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601260f0000000000000000000000000000000000020800000000000000000007e90315162611b5cb9c850d0a
21/03/2025,22:38:15,S,+SACK:b5cb$
21/03/2025,22:38:19,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160126140000000000000000000000000000000000020800000000000000000007e90315162616b5cca83f0d0a
21/03/2025,22:38:20,S,+SACK:b5cc$
21/03/2025,22:38:24,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160126190000000000000000000000000000000000020800000000000000000007e9031516261bb5cde8e40d0a
21/03/2025,22:38:24,S,+SACK:b5cd$
21/03/2025,22:38:30,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601261e0000000000000000000000000000000000020800000000000000000007e90315162620b5ce72500d0a
21/03/2025,22:38:30,S,+SACK:b5ce$
21/03/2025,22:38:34,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160126230000000000000000000000000000000000020800000000000000000007e90315162625b5cf73890d0a
21/03/2025,22:38:34,S,+SACK:b5cf$
21/03/2025,22:38:39,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160126280000000000000000000000000000000000020800000000000000000007e9031516262ab5d0d5d50d0a
21/03/2025,22:38:40,S,+SACK:b5d0$
21/03/2025,22:38:44,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601262d0000000000000000000000000000000000020800000000000000000007e9031516262fb5d168900d0a
21/03/2025,22:38:45,S,+SACK:b5d1$
21/03/2025,22:38:49,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160126320000000000000000000000000000000000020800000000000000000007e90315162634b5d288a30d0a
21/03/2025,22:38:50,S,+SACK:b5d2$
21/03/2025,22:38:55,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160126370000000000000000000000000000000000020800000000000000000007e90315162639b5d39c470d0a
21/03/2025,22:38:55,S,+SACK:b5d3$
21/03/2025,22:39:00,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160127000000000000000000000000000000000000020800000000000000000007e90315162702b5d4feca0d0a
21/03/2025,22:39:00,S,+SACK:b5d4$
21/03/2025,22:39:04,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160127040000000000000000000000000000000000020800000000000000000007e90315162707b5d5a7140d0a
21/03/2025,22:39:04,S,+SACK:b5d5$
21/03/2025,22:39:10,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160127090000000000000000000000000000000000020800000000000000000007e9031516270cb5d6752d0d0a
21/03/2025,22:39:10,S,+SACK:b5d6$
21/03/2025,22:39:14,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601270e0000000000000000000000000000000000020800000000000000000007e90315162711b5d7fbbd0d0a
21/03/2025,22:39:14,S,+SACK:b5d7$
21/03/2025,22:39:16,D,2b484244ef2280200309020915564a5806025d610307e90315162712b5d8e98d0d0a
21/03/2025,22:39:16,S,+SACK:GTHBD,8020030902,b5d8$
21/03/2025,22:39:19,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160127130000000000000000000000000000000000020800000000000000000007e90315162716b5d925360d0a
21/03/2025,22:39:20,S,+SACK:b5d9$
21/03/2025,22:39:24,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160127180000000000000000000000000000000000020800000000000000000007e9031516271bb5da3eb70d0a
21/03/2025,22:39:25,S,+SACK:b5da$
21/03/2025,22:39:30,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601271d0000000000000000000000000000000000020800000000000000000007e90315162720b5db5d560d0a
21/03/2025,22:39:30,S,+SACK:b5db$
21/03/2025,22:39:34,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160127220000000000000000000000000000000000020800000000000000000007e90315162725b5dce55e0d0a
21/03/2025,22:39:35,S,+SACK:b5dc$
21/03/2025,22:39:39,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160127270000000000000000000000000000000000020800000000000000000007e9031516272ab5dd9fda0d0a
21/03/2025,22:39:40,S,+SACK:b5dd$
21/03/2025,22:39:44,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601272c0000000000000000000000000000000000020800000000000000000007e9031516272fb5de2dfa0d0a
21/03/2025,22:39:45,S,+SACK:b5de$
21/03/2025,22:39:49,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160127310000000000000000000000000000000000020800000000000000000007e90315162734b5df349c0d0a
21/03/2025,22:39:50,S,+SACK:b5df$
21/03/2025,22:39:54,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160127360000000000000000000000000000000000020800000000000000000007e90315162739b5e02ef20d0a
21/03/2025,22:39:55,S,+SACK:b5e0$
21/03/2025,22:40:00,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601273b0000000000000000000000000000000000020800000000000000000007e90315162802b5e1cdc20d0a
21/03/2025,22:40:00,S,+SACK:b5e1$
21/03/2025,22:40:04,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160128040000000000000000000000000000000000020800000000000000000007e90315162807b5e2e1690d0a
21/03/2025,22:40:05,S,+SACK:b5e2$
21/03/2025,22:40:09,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160128090000000000000000000000000000000000020800000000000000000007e9031516280cb5e313120d0a
21/03/2025,22:40:10,S,+SACK:b5e3$
21/03/2025,22:40:14,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601280e0000000000000000000000000000000000020800000000000000000007e90315162811b5e4fd440d0a
21/03/2025,22:40:15,S,+SACK:b5e4$
21/03/2025,22:40:20,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160128130000000000000000000000000000000000020800000000000000000007e90315162816b5e5d2200d0a
21/03/2025,22:40:20,S,+SACK:b5e5$
21/03/2025,22:40:25,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160128180000000000000000000000000000000000020800000000000000000007e9031516281bb5e6c9a10d0a
21/03/2025,22:40:25,S,+SACK:b5e6$
21/03/2025,22:40:30,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601281d0000000000000000000000000000000000020800000000000000000007e90315162820b5e7aa400d0a
21/03/2025,22:40:30,S,+SACK:b5e7$
21/03/2025,22:40:34,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160128220000000000000000000000000000000000020800000000000000000007e90315162825b5e893400d0a
21/03/2025,22:40:35,S,+SACK:b5e8$
21/03/2025,22:40:39,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160128270000000000000000000000000000000000020800000000000000000007e9031516282ab5e9e9c40d0a
21/03/2025,22:40:40,S,+SACK:b5e9$
21/03/2025,22:40:44,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601282c0000000000000000000000000000000000020800000000000000000007e9031516282fb5ea5be40d0a
21/03/2025,22:40:45,S,+SACK:b5ea$
21/03/2025,22:40:49,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160128310000000000000000000000000000000000020800000000000000000007e90315162834b5eb42820d0a
21/03/2025,22:40:49,S,+SACK:b5eb$
21/03/2025,22:40:54,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160128360000000000000000000000000000000000020800000000000000000007e90315162839b5ecefb70d0a
21/03/2025,22:40:54,S,+SACK:b5ec$
21/03/2025,22:40:59,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601283b0000000000000000000000000000000000020800000000000000000007e90315162902b5edaedd0d0a
21/03/2025,22:41:00,S,+SACK:b5ed$
21/03/2025,22:41:04,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160129050000000000000000000000000000000000020800000000000000000007e90315162907b5ee94600d0a
21/03/2025,22:41:04,S,+SACK:b5ee$
21/03/2025,22:41:09,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601290a0000000000000000000000000000000000020800000000000000000007e9031516290cb5efbf0c0d0a
21/03/2025,22:41:10,S,+SACK:b5ef$
21/03/2025,22:41:14,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601290f0000000000000000000000000000000000020800000000000000000007e90315162911b5f01b740d0a
21/03/2025,22:41:15,S,+SACK:b5f0$
21/03/2025,22:41:16,D,2b484244ef2280200309020915564a5806025d610307e90315162912b5f1fe9c0d0a
21/03/2025,22:41:16,S,+SACK:GTHBD,8020030902,b5f1$
21/03/2025,22:41:19,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160129140000000000000000000000000000000000020800000000000000000007e90315162916b5f27f6b0d0a
21/03/2025,22:41:20,S,+SACK:b5f2$
21/03/2025,22:41:24,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160129190000000000000000000000000000000000020800000000000000000007e9031516291bb5f33fb00d0a
21/03/2025,22:41:24,S,+SACK:b5f3$
21/03/2025,22:41:29,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601291e0000000000000000000000000000000000020800000000000000000007e90315162920b5f4e5800d0a
21/03/2025,22:41:30,S,+SACK:b5f4$
21/03/2025,22:41:34,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160129230000000000000000000000000000000000020800000000000000000007e90315162925b5f5e4590d0a
21/03/2025,22:41:34,S,+SACK:b5f5$
21/03/2025,22:41:39,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160129280000000000000000000000000000000000020800000000000000000007e9031516292ab5f691b80d0a
21/03/2025,22:41:39,S,+SACK:b5f6$
21/03/2025,22:41:44,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e9031601292d0000000000000000000000000000000000020800000000000000000007e9031516292fb5f72cfd0d0a
21/03/2025,22:41:45,S,+SACK:b5f7$
21/03/2025,22:41:49,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160129320000000000000000000000000000000000020800000000000000000007e90315162934b5f80d420d0a
21/03/2025,22:41:49,S,+SACK:b5f8$
21/03/2025,22:41:55,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e903160129370000000000000000000000000000000000020800000000000000000007e90315162939b5f919a60d0a
21/03/2025,22:41:55,S,+SACK:b5f9$
21/03/2025,22:42:00,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316012a000000000000000000000000000000000000020800000000000000000007e90315162a02b5fa9b930d0a
21/03/2025,22:42:00,S,+SACK:b5fa$
21/03/2025,22:42:04,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316012a050000000000000000000000000000000000020800000000000000000007e90315162a07b5fb26d60d0a
21/03/2025,22:42:04,S,+SACK:b5fb$
21/03/2025,22:42:09,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316012a0a0000000000000000000000000000000000020800000000000000000007e90315162a0cb5fc6d7c0d0a
21/03/2025,22:42:10,S,+SACK:b5fc$
21/03/2025,22:42:14,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316012a0f0000000000000000000000000000000000020800000000000000000007e90315162a11b5fd3afb0d0a
21/03/2025,22:42:15,S,+SACK:b5fd$
21/03/2025,22:42:19,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316012a140000000000000000000000000000000000020800000000000000000007e90315162a16b5fe4ec50d0a
21/03/2025,22:42:19,S,+SACK:b5fe$
21/03/2025,22:42:24,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316012a190000000000000000000000000000000000020800000000000000000007e90315162a1bb5ff0e1e0d0a
21/03/2025,22:42:25,S,+SACK:b5ff$
21/03/2025,22:42:29,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316012a1e0000000000000000000000000000000000020800000000000000000007e90315162a20b600ef6a0d0a
21/03/2025,22:42:30,S,+SACK:b600$
21/03/2025,22:42:50,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316012a1e0000000000000000000000000000000000020800000000000000000007e90315162a20b600ef6a0d0a
21/03/2025,22:42:50,S,+SACK:b600$
21/03/2025,22:42:50,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316012a230000000000000000000000000000000000020800000000000000000007e90315162a25b601eeb30d0a
21/03/2025,22:42:50,S,+SACK:b601$
21/03/2025,22:42:50,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316012a280000000000000000000000000000000000020800000000000000000007e90315162a2ab6029b520d0a
21/03/2025,22:42:50,S,+SACK:b602$
21/03/2025,22:42:51,D,2b5253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000580249fcf2e8a7fe9c1d4307e90316012a2d0000000000000000000000000000000000020800000000000000000007e90315162a2fb60326170d0a
