Data,Hora,Origem,Payload
08/05/2025,07:45:09,S,+SACK:057b$
08/05/2025,07:45:10,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cea00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e90507153a1607240006c4a707a714340000000000000000000000000000000000000007e90507153a17057c7b910d0a
08/05/2025,07:45:10,S,+SACK:057c$
08/05/2025,07:45:10,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cea00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e90507153a2307240006c4a707a714340000000000000000000000000000000000000007e90507153a26057dfa010d0a
08/05/2025,07:45:10,S,+SACK:057d$
08/05/2025,07:45:11,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ccf0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507153a3407240006c4a707a714340000000000000000000000000000000000000007e90507153a35057e0c910d0a
08/05/2025,07:45:11,S,+SACK:057e$
08/05/2025,07:45:12,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0c0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507153b0707240006c4a707a714340000000000000000000000000000000000000007e90507153b08057f2bd40d0a
08/05/2025,07:45:12,S,+SACK:057f$
08/05/2025,07:45:12,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0c00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e90507153b1607240006c4a707a714340000000000000000000000000000000000000007e90507153b170580350b0d0a
08/05/2025,07:45:12,S,+SACK:0580$
08/05/2025,07:45:12,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd80000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507153b2507240006c4a707a714340000000000000000000000000000000000000007e90507153b260582e2180d0a
08/05/2025,07:45:12,S,+SACK:0582$
08/05/2025,07:45:13,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd80000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507153b3407240006c4a707a714340000000000000000000000000000000000000007e90507153b350584f4a50d0a
08/05/2025,07:45:13,S,+SACK:0584$
08/05/2025,07:45:13,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd80000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716000707240006c4a707a714340000000000000000000000000000000000000007e905071600080585e8150d0a
08/05/2025,07:45:13,S,+SACK:0585$
08/05/2025,07:45:14,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002c930000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716001607240006c4a707a714340000000000000000000000000000000000000007e905071600170586bdd50d0a
08/05/2025,07:45:14,S,+SACK:0586$
08/05/2025,07:45:15,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd0000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716002507240006c4a707a714340000000000000000000000000000000000000007e9050716002605874fc60d0a
08/05/2025,07:45:15,S,+SACK:0587$
08/05/2025,07:45:15,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716003407240006c4a707a714340000000000000000000000000000000000000007e905071600350588395e0d0a
08/05/2025,07:45:15,S,+SACK:0588$
08/05/2025,07:45:15,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716010707240006c4a707a714340000000000000000000000000000000000000007e90507160108058982430d0a
08/05/2025,07:45:16,S,+SACK:0589$
08/05/2025,07:45:16,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716011607240006c4a707a714340000000000000000000000000000000000000007e90507160117058ab13a0d0a
08/05/2025,07:45:16,S,+SACK:058a$
08/05/2025,07:45:16,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce70000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716012507240006c4a707a714340000000000000000000000000000000000000007e90507160126058b749c0d0a
08/05/2025,07:45:16,S,+SACK:058b$
08/05/2025,07:45:17,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd30000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716013407240006c4a707a714340000000000000000000000000000000000000007e90507160135058c1baf0d0a
08/05/2025,07:45:17,S,+SACK:058c$
08/05/2025,07:45:17,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd30000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716020707240006c4a707a714340000000000000000000000000000000000000007e90507160208058d71bf0d0a
08/05/2025,07:45:17,S,+SACK:058d$
08/05/2025,07:45:18,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd30000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716021607240006c4a707a714340000000000000000000000000000000000000007e90507160217058eb3ca0d0a
08/05/2025,07:45:18,S,+SACK:058e$
08/05/2025,07:45:18,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd30000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716022507240006c4a707a714340000000000000000000000000000000000000007e90507160226058fe5a60d0a
08/05/2025,07:45:19,S,+SACK:058f$
08/05/2025,07:45:19,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd30000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716023507240006c4a707a714340000000000000000000000000000000000000007e905071602360590fef50d0a
08/05/2025,07:45:19,S,+SACK:0590$
08/05/2025,07:45:19,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce50000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716030807240006c4a707a714340000000000000000000000000000000000000007e9050716030905910ec40d0a
08/05/2025,07:45:20,S,+SACK:0591$
08/05/2025,07:45:20,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce50000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716031707240006c4a707a714340000000000000000000000000000000000000007e905071603180592d4310d0a
08/05/2025,07:45:20,S,+SACK:0592$
08/05/2025,07:45:20,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce50000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716032607240006c4a707a714340000000000000000000000000000000000000007e90507160327059325040d0a
08/05/2025,07:45:21,S,+SACK:0593$
08/05/2025,07:45:21,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cce0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716033507240006c4a707a714340000000000000000000000000000000000000007e9050716033605946f840d0a
08/05/2025,07:45:21,S,+SACK:0594$
08/05/2025,07:45:21,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d140000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716040807240006c4a707a714340000000000000000000000000000000000000007e905071604090595603b0d0a
08/05/2025,07:45:22,S,+SACK:0595$
08/05/2025,07:45:22,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf10000010021071000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716041707240006c4a707a714340000000000000000000000000000000000000007e905071604180597bc4e0d0a
08/05/2025,07:45:22,S,+SACK:0597$
08/05/2025,07:45:22,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf10000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716042607240006c4a707a714340000000000000000000000000000000000000007e90507160427059852580d0a
08/05/2025,07:45:23,S,+SACK:0598$
08/05/2025,07:45:23,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf100000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716043507240006c4a707a714340000000000000000000000000000000000000007e90507160436059ad56c0d0a
08/05/2025,07:45:23,S,+SACK:059a$
08/05/2025,07:45:23,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d180000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716050807240006c4a707a714340000000000000000000000000000000000000007e90507160509059bace20d0a
08/05/2025,07:45:23,S,+SACK:059b$
08/05/2025,07:45:24,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d1800000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716051707240006c4a707a714340000000000000000000000000000000000000007e90507160518059cc4aa0d0a
08/05/2025,07:45:24,S,+SACK:059c$
08/05/2025,07:45:24,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716052607240006c4a707a714340000000000000000000000000000000000000007e90507160527059d8a580d0a
08/05/2025,07:45:24,S,+SACK:059d$
08/05/2025,07:45:25,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716053507240006c4a707a714340000000000000000000000000000000000000007e90507160536059eec410d0a
08/05/2025,07:45:25,S,+SACK:059e$
08/05/2025,07:45:25,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ccb00000100210c1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716060807240006c4a707a714340000000000000000000000000000000000000007e90507160609059f9fa90d0a
08/05/2025,07:45:25,S,+SACK:059f$
08/05/2025,07:45:26,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce500000100210b1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716061707240006c4a707a714340000000000000000000000000000000000000007e9050716061805a019070d0a
08/05/2025,07:45:26,S,+SACK:05a0$
08/05/2025,07:45:26,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce600000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716062607240006c4a707a714340000000000000000000000000000000000000007e9050716062705a1096b0d0a
08/05/2025,07:45:27,S,+SACK:05a1$
08/05/2025,07:45:27,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cfb0000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716063607240006c4a707a714340000000000000000000000000000000000000007e9050716063705a28b550d0a
08/05/2025,07:45:27,S,+SACK:05a2$
08/05/2025,07:45:27,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d040000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716070907240006c4a707a714340000000000000000000000000000000000000007e9050716070a05a352900d0a
08/05/2025,07:45:28,S,+SACK:05a3$
08/05/2025,07:45:28,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cea00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716071807240006c4a707a714340000000000000000000000000000000000000007e9050716071905a487d60d0a
08/05/2025,07:45:28,S,+SACK:05a4$
08/05/2025,07:45:28,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d1800000100210b1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716072707240006c4a707a714340000000000000000000000000000000000000007e9050716072805a5a85e0d0a
08/05/2025,07:45:29,S,+SACK:05a5$
08/05/2025,07:45:29,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc90000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716073607240006c4a707a714340000000000000000000000000000000000000007e9050716073705a6e8fd0d0a
08/05/2025,07:45:29,S,+SACK:05a6$
08/05/2025,07:45:29,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0a00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716080907240006c4a707a714340000000000000000000000000000000000000007e9050716080a05a793530d0a
08/05/2025,07:45:30,S,+SACK:05a7$
08/05/2025,07:45:30,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0a00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716081807240006c4a707a714340000000000000000000000000000000000000007e9050716081905a814c70d0a
08/05/2025,07:45:30,S,+SACK:05a8$
08/05/2025,07:45:30,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0c00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716082707240006c4a707a714340000000000000000000000000000000000000007e9050716082805a92fe10d0a
08/05/2025,07:45:31,S,+SACK:05a9$
08/05/2025,07:45:31,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0c00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716083607240006c4a707a714340000000000000000000000000000000000000007e9050716083705aa1c980d0a
08/05/2025,07:45:31,S,+SACK:05aa$
08/05/2025,07:45:31,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0c00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716090907240006c4a707a714340000000000000000000000000000000000000007e9050716090a05ab185c0d0a
08/05/2025,07:45:32,S,+SACK:05ab$
08/05/2025,07:45:32,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd300000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716091807240006c4a707a714340000000000000000000000000000000000000007e9050716091905ac944a0d0a
08/05/2025,07:45:32,S,+SACK:05ac$
08/05/2025,07:45:32,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd400000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716092707240006c4a707a714340000000000000000000000000000000000000007e9050716092805aec0380d0a
08/05/2025,07:45:32,S,+SACK:05ae$
08/05/2025,07:45:33,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d2500000100210c1000000004001c00000000010100000000030266fcf31754fe9c02f107e9050716093607240006c4a707a714340000000000000000000000000000000000000007e9050716093705b0e0df0d0a
08/05/2025,07:45:33,S,+SACK:05b0$
08/05/2025,07:45:33,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cde00000100210b1000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160a0907240006c4a707a714340000000000000000000000000000000000000007e90507160a0a05b182800d0a
08/05/2025,07:45:34,S,+SACK:05b1$
08/05/2025,07:45:34,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdb00000100210b1000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160a1807240006c4a707a714340000000000000000000000000000000000000007e90507160a1905b2f7520d0a
08/05/2025,07:45:34,S,+SACK:05b2$
08/05/2025,07:45:34,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd0000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160a2707240006c4a707a714340000000000000000000000000000000000000007e90507160a2805b3cf410d0a
08/05/2025,07:45:34,S,+SACK:05b3$
08/05/2025,07:45:35,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdb0000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160a3707240006c4a707a714340000000000000000000000000000000000000007e90507160a3805b495b80d0a
08/05/2025,07:45:35,S,+SACK:05b4$
08/05/2025,07:45:35,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd000000100210b1000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160b0a07240006c4a707a714340000000000000000000000000000000000000007e90507160b0b05b50db30d0a
08/05/2025,07:45:36,S,+SACK:05b5$
08/05/2025,07:45:36,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce30000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160b1907240006c4a707a714340000000000000000000000000000000000000007e90507160b1a05b68fa10d0a
08/05/2025,07:45:36,S,+SACK:05b6$
08/05/2025,07:45:36,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce30000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160b2807240006c4a707a714340000000000000000000000000000000000000007e90507160b2905b70bf50d0a
08/05/2025,07:45:37,S,+SACK:05b7$
08/05/2025,07:45:37,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce10000010021071000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160b3707240006c4a707a714340000000000000000000000000000000000000007e90507160b3805b8a1030d0a
08/05/2025,07:45:37,S,+SACK:05b8$
08/05/2025,07:45:37,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce10000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160c0a07240006c4a707a714340000000000000000000000000000000000000007e90507160c0b05b99c700d0a
08/05/2025,07:45:37,S,+SACK:05b9$
08/05/2025,07:45:38,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d220000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160c1907240006c4a707a714340000000000000000000000000000000000000007e90507160c1a05ba94080d0a
08/05/2025,07:45:38,S,+SACK:05ba$
08/05/2025,07:45:39,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0e00000100210a1000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160c2807240006c4a707a714340000000000000000000000000000000000000007e90507160c2905bb00e90d0a
08/05/2025,07:45:39,S,+SACK:05bb$
08/05/2025,07:45:39,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d160000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160c3707240006c4a707a714340000000000000000000000000000000000000007e90507160c3805bce3820d0a
08/05/2025,07:45:39,S,+SACK:05bc$
08/05/2025,07:45:40,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce10000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160d0a07240006c4a707a714340000000000000000000000000000000000000007e90507160d0b05bdb5e80d0a
08/05/2025,07:45:40,S,+SACK:05bd$
08/05/2025,07:45:40,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d170000010021081000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160d1907240006c4a707a714340000000000000000000000000000000000000007e90507160d1a05be7a040d0a
08/05/2025,07:45:40,S,+SACK:05be$
08/05/2025,07:45:41,D,2b4253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd80000010021091000000004001c00000000010100000000030266fcf31754fe9c02f107e90507160d2807240006c4a707a714340000000000000000000000000000000000000007e90507160d2905bfd70f0d0a
