Data,Hora,Origem,Payload
24/03/2025,13:46:40,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e130607240006c4a707a7140c00000000000000020800000000000000000007e903180b1307e67c59150d0a
24/03/2025,13:46:40,S,+SACK:e67c$
24/03/2025,13:46:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e130707240006c4a707a7140c00000000000000020800000000000000000007e903180b1308e67d819e0d0a
24/03/2025,13:46:41,S,+SACK:e67d$
24/03/2025,13:46:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e130807240006c4a707a7140c00000000000000020800000000000000000007e903180b1309e67e4d710d0a
24/03/2025,13:46:41,S,+SACK:e67e$
24/03/2025,13:46:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e130907240006c4a707a7140c00000000000000020800000000000000000007e903180b130ae67fe09b0d0a
24/03/2025,13:46:42,S,+SACK:e67f$
24/03/2025,13:46:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e130a07240006c4a707a7140c00000000000000020800000000000000000007e903180b130be680f4d70d0a
24/03/2025,13:46:42,S,+SACK:e680$
24/03/2025,13:46:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e130b07240006c4a707a7140c00000000000000020800000000000000000007e903180b130ce68185fd0d0a
24/03/2025,13:46:43,S,+SACK:e681$
24/03/2025,13:46:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e130c07240006c4a707a7140c00000000000000020800000000000000000007e903180b130de6821d2d0d0a
24/03/2025,13:46:43,S,+SACK:e682$
24/03/2025,13:46:44,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e130d07240006c4a707a7140c00000000000000020800000000000000000007e903180b130ee683b0c70d0a
24/03/2025,13:46:44,S,+SACK:e683$
24/03/2025,13:46:44,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e130e07240006c4a707a7140c00000000000000020800000000000000000007e903180b130fe684ca9c0d0a
24/03/2025,13:46:44,S,+SACK:e684$
24/03/2025,13:46:45,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e130f07240006c4a707a7140c00000000000000020800000000000000000007e903180b1310e68551740d0a
24/03/2025,13:46:45,S,+SACK:e685$
24/03/2025,13:46:45,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e131007240006c4a707a7140c00000000000000020800000000000000000007e903180b1311e68635e50d0a
24/03/2025,13:46:45,S,+SACK:e686$
24/03/2025,13:46:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e131107240006c4a707a7140c00000000000000020800000000000000000007e903180b1312e687980f0d0a
24/03/2025,13:46:46,S,+SACK:e687$
24/03/2025,13:46:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e131207240006c4a707a7140c00000000000000020800000000000000000007e903180b1313e688635c0d0a
24/03/2025,13:46:46,S,+SACK:e688$
24/03/2025,13:46:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e131307240006c4a707a7140c00000000000000020800000000000000000007e903180b1314e68912760d0a
24/03/2025,13:46:47,S,+SACK:e689$
24/03/2025,13:46:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e131407240006c4a707a7140c00000000000000020800000000000000000007e903180b1315e68a8aa60d0a
24/03/2025,13:46:48,S,+SACK:e68a$
24/03/2025,13:46:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e131507240006c4a707a7140c00000000000000020800000000000000000007e903180b1316e68b274c0d0a
24/03/2025,13:46:48,S,+SACK:e68b$
24/03/2025,13:46:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e131707240006c4a707a7140c00000000000000020800000000000000000007e903180b1318e68c95bd0d0a
24/03/2025,13:46:48,S,+SACK:e68c$
24/03/2025,13:46:49,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e131807240006c4a707a7140c00000000000000020800000000000000000007e903180b1319e68d79100d0a
24/03/2025,13:46:49,S,+SACK:e68d$
24/03/2025,13:46:49,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e131907240006c4a707a7140c00000000000000020800000000000000000007e903180b131ae68ef4b80d0a
24/03/2025,13:46:50,S,+SACK:e68e$
24/03/2025,13:46:50,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e131a07240006c4a707a7140c00000000000000020800000000000000000007e903180b131be68fee250d0a
24/03/2025,13:46:50,S,+SACK:e68f$
24/03/2025,13:46:50,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e131c07240006c4a707a7140c00000000000000020800000000000000000007e903180b131de690c4430d0a
24/03/2025,13:46:51,S,+SACK:e690$
24/03/2025,13:46:51,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e131d07240006c4a707a7140c00000000000000020800000000000000000007e903180b131ee69169a90d0a
24/03/2025,13:46:51,S,+SACK:e691$
24/03/2025,13:46:51,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e131e07240006c4a707a7140c00000000000000020800000000000000000007e903180b131fe69253760d0a
24/03/2025,13:46:51,S,+SACK:e692$
24/03/2025,13:46:52,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132007240006c4a707a7140c00000000000000020800000000000000000007e903180b1321e6935a770d0a
24/03/2025,13:46:52,S,+SACK:e693$
24/03/2025,13:46:52,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132107240006c4a707a7140c00000000000000020800000000000000000007e903180b1322e695877a0d0a
24/03/2025,13:46:52,S,+SACK:e695$
24/03/2025,13:46:53,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132207240006c4a707a7140c00000000000000020800000000000000000007e903180b1323e696bda50d0a
24/03/2025,13:46:53,S,+SACK:e696$
24/03/2025,13:46:53,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132307240006c4a707a7140c00000000000000020800000000000000000007e903180b1324e697cc8f0d0a
24/03/2025,13:46:54,S,+SACK:e697$
24/03/2025,13:46:54,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132407240006c4a707a7140c00000000000000020800000000000000000007e903180b1325e69895d30d0a
24/03/2025,13:46:54,S,+SACK:e698$
24/03/2025,13:46:54,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132507240006c4a707a7140c00000000000000020800000000000000000007e903180b1326e69938390d0a
24/03/2025,13:46:55,S,+SACK:e699$
24/03/2025,13:46:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132607240006c4a707a7140c00000000000000020800000000000000000007e903180b1327e69a02e60d0a
24/03/2025,13:46:55,S,+SACK:e69a$
24/03/2025,13:46:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132707240006c4a707a7140c00000000000000020800000000000000000007e903180b1328e69bda6d0d0a
24/03/2025,13:46:56,S,+SACK:e69b$
24/03/2025,13:46:56,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132807240006c4a707a7140c00000000000000020800000000000000000007e903180b1329e69c56060d0a
24/03/2025,13:46:56,S,+SACK:e69c$
24/03/2025,13:46:56,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132907240006c4a707a7140c00000000000000020800000000000000000007e903180b132ae69dfbec0d0a
24/03/2025,13:46:56,S,+SACK:e69d$
24/03/2025,13:46:57,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132a07240006c4a707a7140c00000000000000020800000000000000000007e903180b132be69ec1330d0a
24/03/2025,13:46:57,S,+SACK:e69e$
24/03/2025,13:46:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132b07240006c4a707a7140c00000000000000020800000000000000000007e903180b132ce69fb0190d0a
24/03/2025,13:46:58,S,+SACK:e69f$
24/03/2025,13:46:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132c07240006c4a707a7140c00000000000000020800000000000000000007e903180b132de6a0df160d0a
24/03/2025,13:46:58,S,+SACK:e6a0$
24/03/2025,13:46:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132d07240006c4a707a7140c00000000000000020800000000000000000007e903180b132ee6a172fc0d0a
24/03/2025,13:46:59,S,+SACK:e6a1$
24/03/2025,13:46:59,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132e07240006c4a707a7140c00000000000000020800000000000000000007e903180b132fe6a248230d0a
24/03/2025,13:46:59,S,+SACK:e6a2$
24/03/2025,13:47:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e132f07240006c4a707a7140c00000000000000020800000000000000000007e903180b1330e6a3d3cb0d0a
24/03/2025,13:47:00,S,+SACK:e6a3$
24/03/2025,13:47:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e133007240006c4a707a7140c00000000000000020800000000000000000007e903180b1331e6a4f7de0d0a
24/03/2025,13:47:00,S,+SACK:e6a4$
24/03/2025,13:47:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e133107240006c4a707a7140c00000000000000020800000000000000000007e903180b1332e6a55a340d0a
24/03/2025,13:47:00,S,+SACK:e6a5$
24/03/2025,13:47:01,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e133207240006c4a707a7140c00000000000000020800000000000000000007e903180b1333e6a660eb0d0a
24/03/2025,13:47:01,S,+SACK:e6a6$
24/03/2025,13:47:01,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e133407240006c4a707a7140c00000000000000020800000000000000000007e903180b1335e6a8489d0d0a
24/03/2025,13:47:02,S,+SACK:e6a8$
24/03/2025,13:47:02,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e133607240006c4a707a7140c00000000000000020800000000000000000007e903180b1337e6a9efcb0d0a
24/03/2025,13:47:02,S,+SACK:e6a9$
24/03/2025,13:47:02,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e133707240006c4a707a7140c00000000000000020800000000000000000007e903180b1338e6aa17020d0a
24/03/2025,13:47:02,S,+SACK:e6aa$
24/03/2025,13:47:03,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e133807240006c4a707a7140c00000000000000020800000000000000000007e903180b1339e6abfbaf0d0a
24/03/2025,13:47:03,S,+SACK:e6ab$
24/03/2025,13:47:04,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e133907240006c4a707a7140c00000000000000020800000000000000000007e903180b133ae6ac36830d0a
24/03/2025,13:47:04,S,+SACK:e6ac$
24/03/2025,13:47:04,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e133a07240006c4a707a7140c00000000000000020800000000000000000007e903180b133be6ad2c1e0d0a
24/03/2025,13:47:04,S,+SACK:e6ad$
24/03/2025,13:47:05,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e133b07240006c4a707a7140c00000000000000020800000000000000000007e903180b1400e6ae9c9f0d0a
24/03/2025,13:47:05,S,+SACK:e6ae$
24/03/2025,13:47:05,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e140007240006c4a707a7140c00000000000000020800000000000000000007e903180b1401e6afcbc80d0a
24/03/2025,13:47:05,S,+SACK:e6af$
24/03/2025,13:47:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e140107240006c4a707a7140c00000000000000020800000000000000000007e903180b1402e6b095dd0d0a
24/03/2025,13:47:06,S,+SACK:e6b0$
24/03/2025,13:47:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e140207240006c4a707a7140c00000000000000020800000000000000000007e903180b1403e6b18f400d0a
24/03/2025,13:47:06,S,+SACK:e6b1$
24/03/2025,13:47:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e140307240006c4a707a7140c00000000000000020800000000000000000007e903180b1404e6b2de280d0a
24/03/2025,13:47:07,S,+SACK:e6b2$
24/03/2025,13:47:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e140407240006c4a707a7140c00000000000000020800000000000000000007e903180b1405e6b366ba0d0a
24/03/2025,13:47:07,S,+SACK:e6b3$
24/03/2025,13:47:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e141107240006c4a707a7140c00000000000000020800000000000000000007e903180b1412e6b43e440d0a
24/03/2025,13:47:08,S,+SACK:e6b4$
24/03/2025,13:47:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e141207240006c4a707a7140c00000000000000020800000000000000000007e903180b1413e6b524d90d0a
24/03/2025,13:47:08,S,+SACK:e6b5$
24/03/2025,13:47:09,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e141307240006c4a707a7140c00000000000000020800000000000000000007e903180b1414e6b675b10d0a
24/03/2025,13:47:09,S,+SACK:e6b6$
24/03/2025,13:47:09,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e141407240006c4a707a7140c00000000000000020800000000000000000007e903180b1415e6b7cd230d0a
24/03/2025,13:47:09,S,+SACK:e6b7$
24/03/2025,13:47:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e142107240006c4a707a7140c00000000000000020800000000000000000007e903180b1422e6b8d2ce0d0a
24/03/2025,13:47:10,S,+SACK:e6b8$
24/03/2025,13:47:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e143007240006c4a707a7140c00000000000000020800000000000000000007e903180b1431e6b994390d0a
24/03/2025,13:47:10,S,+SACK:e6b9$
24/03/2025,13:47:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e143207240006c4a707a7140c00000000000000020800000000000000000007e903180b1433e6ba132d0d0a
24/03/2025,13:47:11,S,+SACK:e6ba$
24/03/2025,13:47:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e143507240006c4a707a7140c00000000000000020800000000000000000007e903180b1436e6bb777f0d0a
24/03/2025,13:47:11,S,+SACK:e6bb$
24/03/2025,13:47:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e143607240006c4a707a7140c00000000000000020800000000000000000007e903180b1437e6bc0d240d0a
24/03/2025,13:47:12,S,+SACK:e6bc$
24/03/2025,13:47:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e143707240006c4a707a7140c00000000000000020800000000000000000007e903180b1438e6bdd5af0d0a
24/03/2025,13:47:12,S,+SACK:e6bd$
24/03/2025,13:47:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e143807240006c4a707a7140c00000000000000020800000000000000000007e903180b1439e6be19400d0a
24/03/2025,13:47:13,S,+SACK:e6be$
24/03/2025,13:47:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e143907240006c4a707a7140c00000000000000020800000000000000000007e903180b143ae6bfb4aa0d0a
24/03/2025,13:47:13,S,+SACK:e6bf$
24/03/2025,13:47:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e143a07240006c4a707a7140c00000000000000020800000000000000000007e903180b143be6c0316e0d0a
24/03/2025,13:47:14,S,+SACK:e6c0$
24/03/2025,13:47:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e143b07240006c4a707a7140c00000000000000020800000000000000000007e903180b1500e6c186340d0a
24/03/2025,13:47:14,S,+SACK:e6c1$
24/03/2025,13:47:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e150007240006c4a707a7140c00000000000000020800000000000000000007e903180b1501e6c226dd0d0a
24/03/2025,13:47:15,S,+SACK:e6c2$
24/03/2025,13:47:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e150107240006c4a707a7140c00000000000000020800000000000000000007e903180b1502e6c38b370d0a
24/03/2025,13:47:15,S,+SACK:e6c3$
24/03/2025,13:47:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e150207240006c4a707a7140c00000000000000020800000000000000000007e903180b1503e6c4f16c0d0a
24/03/2025,13:47:16,S,+SACK:e6c4$
24/03/2025,13:47:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e150307240006c4a707a7140c00000000000000020800000000000000000007e903180b1504e6c580460d0a
24/03/2025,13:47:16,S,+SACK:e6c5$
24/03/2025,13:47:17,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e150407240006c4a707a7140c00000000000000020800000000000000000007e903180b1505e6c618960d0a
24/03/2025,13:47:17,S,+SACK:e6c6$
24/03/2025,13:47:17,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000240fcf316c2fe9c036a07e903180e150507240006c4a707a7140c00000000000000020800000000000000000007e903180b1506e6c7b57c0d0a
